Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10
2025-03-11 00:00:00-04:00,377.6846284139058,384.6603339518935,375.6018856955347,379.1296081542969,30380200,0.0,0.0,389.01116943359375,390.45812072753904
2025-03-12 00:00:00-04:00,381.6209225427357,383.883033194115,377.634805186652,381.9397888183594,24253600,0.0,0.0,385.47349243164064,388.8178314208984
2025-03-13 00:00:00-04:00,381.8301614244045,383.9826683121219,376.139987768004,377.4553833007813,20473000,0.0,0.0,381.86206054687506,387.4466064453125
2025-03-14 00:00:00-04:00,378.4618996667495,388.8756431080204,378.19284770158055,387.21142578125,19952800,0.0,0.0,380.9153564453125,386.6065338134766
2025-03-17 00:00:00-04:00,385.35789354291256,391.3470139725856,384.2318105649253,387.3509521484375,22474300,0.0,0.0,382.617431640625,386.62746276855466
2025-03-18 00:00:00-04:00,385.72663184862864,386.02557849597406,379.7773502731509,382.1889343261719,19486900,0.0,0.0,383.229296875,386.1202331542969
2025-03-19 00:00:00-04:00,384.1919384194473,388.3275289171194,382.6672498124423,386.4739990234375,19185500,0.0,0.0,384.1361389160156,384.8048156738281
2025-03-20 00:00:00-04:00,384.40121765018193,390.4302384005767,381.9497639905121,385.4974060058594,18470500,0.0,0.0,385.7445434570312,383.8033020019531
2025-03-21 00:00:00-04:00,381.8899648927027,390.38038369901005,381.47140919973,389.9020690917969,39675900,0.0,0.0,386.2826721191406,383.59901428222656
2025-03-24 00:00:00-04:00,394.0276840634663,394.0276840634663,388.45708885622673,391.7157287597656,21004500,0.0,0.0,387.15562744140624,384.88652954101565
2025-03-25 00:00:00-04:00,392.552857032296,394.98436068056907,391.2773006739415,393.7885437011719,15775000,0.0,0.0,389.4755493164063,386.3524230957031
2025-03-26 00:00:00-04:00,393.6290879777552,393.9380096391845,387.2214116418782,388.6165466308594,16108400,0.0,0.0,389.9040588378906,387.0200988769531
2025-03-27 00:00:00-04:00,388.7759758195498,390.878638018693,386.055439916328,389.2243957519531,13766800,0.0,0.0,390.6494567871094,388.19700012207034
2025-03-28 00:00:00-04:00,386.7330813092454,387.77945533191945,375.6217855831935,377.48529052734375,21632000,0.0,0.0,388.1661010742188,387.22438659667966
2025-03-31 00:00:00-04:00,371.2470435423123,375.761320171641,365.96541986866765,374.087158203125,35184700,0.0,0.0,384.6403869628906,385.89800720214845
2025-04-01 00:00:00-04:00,373.3496861547736,381.52123836039385,371.9346316172352,380.863525390625,19689500,0.0,0.0,382.0553833007813,385.7654663085938
2025-04-02 00:00:00-04:00,376.6581801475031,383.74348886180815,375.3128595122782,380.813720703125,16092600,0.0,0.0,380.49481811523435,385.1994384765625
2025-04-03 00:00:00-04:00,373.4892252977989,376.16989155085776,368.0681034665444,371.8150329589844,30198000,0.0,0.0,377.0129455566406,383.831201171875
2025-04-04 00:00:00-04:00,362.86621412703136,373.28990195338014,358.2323590249941,358.5910949707031,49209900,0.0,0.0,373.2341064453125,380.7001037597656
2025-04-07 00:00:00-04:00,349.66222551139305,369.7123913004176,343.5933653790687,356.61798095703125,50425000,0.0,0.0,369.7402709960937,377.19032897949216
2025-04-08 00:00:00-04:00,366.98190125867967,372.35317854006513,349.0343982710952,353.3294372558594,35868900,0.0,0.0,364.23345336914065,373.14441833496096
2025-04-09 00:00:00-04:00,352.3129939705509,391.8652461990382,351.8745186247924,389.1347351074219,50199700,0.0,0.0,365.89765625,373.1962371826172
2025-04-10 00:00:00-04:00,380.7339860356081,382.56759631800514,366.5234683324548,380.0264587402344,38024400,0.0,0.0,367.53994140625,372.2764434814453
2025-04-11 00:00:00-04:00,379.3189154840166,388.6962291414208,377.57498926356885,387.101806640625,23839200,0.0,0.0,373.24208374023436,373.23809509277345
2025-04-14 00:00:00-04:00,391.8552468593249,393.2802764387861,382.8765082652718,386.4640197753906,19251200,0.0,0.0,379.21129150390624,374.47578125
2025-04-15 00:00:00-04:00,387.1616161645613,390.5298901348079,382.8267075366503,384.3912658691406,17199900,0.0,0.0,385.4236572265625,374.82855529785155
2025-04-16 00:00:00-04:00,379.3488352158224,380.2855448116978,366.7227951642272,370.32025146484375,21967800,0.0,0.0,381.6607604980469,373.7792083740234
2025-04-17 00:00:00-04:00,372.4528211002609,373.02085009277744,365.61664478749583,366.5035400390625,21120200,0.0,0.0,378.9561767578125,373.24805908203126
2025-04-21 00:00:00-04:00,361.5607667541322,363.2150090361753,354.43558836453434,357.87359619140625,20807300,0.0,0.0,373.11053466796875,373.1763092041016
2025-04-22 00:00:00-04:00,362.1188421014038,366.4935901583944,358.611039306251,365.5469055175781,19485000,0.0,0.0,368.92711181640624,374.06920166015624
2025-04-23 00:00:00-04:00,374.75482418771264,379.069813295219,371.7253664544321,373.0906372070313,20545500,0.0,0.0,366.6669860839844,376.0453216552734
2025-04-24 00:00:00-04:00,374.3960646492269,387.101813036712,373.8878249819962,385.9557800292969,22232300,0.0,0.0,369.794091796875,375.72742614746096
2025-04-25 00:00:00-04:00,385.6568474598527,390.7989424087168,383.2651831703409,390.4900207519531,18973200,0.0,0.0,374.5913879394531,376.77378234863284
2025-04-28 00:00:00-04:00,390.59964052478745,391.3769322112989,385.2981274275963,389.8024291992188,16579400,0.0,0.0,380.97715454101564,377.04384460449216
2025-04-29 00:00:00-04:00,389.9419132819562,393.7287429695286,389.0251233321368,392.6724243164063,14974000,0.0,0.0,386.4022583007812,377.66468505859376
2025-04-30 00:00:00-04:00,388.9453763349202,395.2833185411371,383.10572919383554,393.88818359375,36461100,0.0,0.0,390.561767578125,378.6143768310547
2025-05-01 00:00:00-04:00,429.6137271918364,435.47332427714,423.4252888222868,423.9235534667969,58938100,0.0,0.0,398.155322265625,383.97470703125
2025-05-02 00:00:00-04:00,430.2415647531947,437.9148527865164,428.497638419409,433.769287109375,30757400,0.0,0.0,406.81117553710936,390.70128173828124
2025-05-05 00:00:00-04:00,431.367624097433,437.97461808249534,430.6102521137275,434.65618896484375,20136100,0.0,0.0,415.78192749023435,398.379541015625
2025-05-06 00:00:00-04:00,430.6999888667604,436.2107948487266,429.6735648726689,431.8061218261719,15104200,0.0,0.0,423.6086669921875,405.0054626464844
2025-05-07 00:00:00-04:00,432.3342674079582,436.5994115910065,429.6137314736212,431.8459777832031,23295300,0.0,0.0,431.2002258300781,410.88099670410156
2025-05-08 00:00:00-04:00,436.4100737600986,442.1301726837614,434.147963172883,436.6492614746094,23491300,0.0,0.0,433.7453674316406,415.9503448486328
2025-05-09 00:00:00-04:00,438.4728871570268,439.2103090991504,434.3671913522403,437.2073059082031,15324200,0.0,0.0,434.43297119140624,420.6220733642578
2025-05-12 00:00:00-04:00,444.39229048229146,447.8103787748487,438.2536661790282,447.7007751464844,22821900,0.0,0.0,437.04188842773436,426.4119079589844
2025-05-13 00:00:00-04:00,446.2259115440581,449.1058959658508,443.8142971336702,447.5812072753906,23618800,0.0,0.0,440.1969055175781,431.9027862548828
2025-05-14 00:00:00-04:00,446.5846525094385,452.3246405642177,446.5846525094385,451.3679809570313,19902800,0.0,0.0,444.10130615234374,437.65076599121096
2025-05-15 00:00:00-04:00,450.0301794411029,455.44129747226026,449.6907411096269,452.3863220214844,21992300,0.83,0.0,447.24871826171875,440.4970428466797
2025-05-16 00:00:00-04:00,451.308086808409,453.6142932166669,447.9935587223261,453.5244445800781,23849800,0.0,0.0,450.51214599609375,442.47255859375
2025-05-19 00:00:00-04:00,450.140005529217,458.83570185482216,450.0601197660991,458.1168823242188,21336500,0.0,0.0,452.5953674316406,444.8186279296875
2025-05-20 00:00:00-04:00,454.8422775622727,457.5877642352693,453.5743728670407,457.4180603027344,15441800,0.0,0.0,454.5627380371094,447.37982177734375
2025-05-21 00:00:00-04:00,453.8239575485261,457.02868069868646,451.06847756848606,451.8272399902344,19216900,0.0,0.0,454.65458984375,449.37794799804686
2025-05-22 00:00:00-04:00,454.2033434579146,459.49463285512667,453.1550484484722,454.1134643554688,18025600,0.0,0.0,455.00001831054686,451.12436828613284
2025-05-23 00:00:00-04:00,449.24150862772166,452.9454112846908,448.17325738802526,449.441162109375,16883500,0.0,0.0,454.18336181640626,452.34775390625
2025-05-27 00:00:00-04:00,455.7308170830738,460.1934819526082,455.3713920868909,459.9338989257813,20974300,0.0,0.0,454.54676513671876,453.57106628417966
2025-05-28 00:00:00-04:00,460.4630558858422,461.7609101640183,456.1800880198718,456.609375,17086300,0.0,0.0,454.38502807617186,454.4738830566406
2025-05-29 00:00:00-04:00,460.7925005105856,460.9622349154345,454.56275123248776,457.9272155761719,13974800,0.0,0.0,455.6050231933594,455.1298065185547
2025-05-30 00:00:00-04:00,458.9654973792759,460.9222720478794,454.79236501090486,459.60443115234375,34770500,0.0,0.0,456.7032165527344,455.85161743164065
2025-06-02 00:00:00-04:00,456.3897628439735,461.3515769006255,456.1401731404802,461.2118225097656,16626500,0.0,0.0,459.0573486328125,456.6203552246094
2025-06-03 00:00:00-04:00,460.7126363614999,463.3782677615003,460.1036216507913,462.2101745605469,15743800,0.0,0.0,459.5126037597656,457.02968444824216
2025-06-04 00:00:00-04:00,463.2384646092932,464.9256933509807,462.2600620562611,463.1086730957031,14162700,0.0,0.0,460.8124633789063,457.59874572753904
2025-06-05 00:00:00-04:00,464.1968775224098,468.8791825139859,463.2684111938008,466.9124145507813,20131700,0.0,0.0,462.6095031738281,459.1072631835938
2025-06-06 00:00:00-04:00,469.31846913564885,472.5631351284868,468.0106215882427,469.6080017089844,15285600,0.0,0.0,464.61021728515624,460.65671691894534
2025-06-09 00:00:00-04:00,468.92913895111,472.6529977632414,467.8508943889836,471.97412109375,16469900,0.0,0.0,466.76267700195314,462.91001281738284
2025-06-10 00:00:00-04:00,470.4166711436691,472.0240141385288,466.19360257943936,470.1471252441406,15375900,0.0,0.0,468.3500671386719,463.93133544921875
2025-06-11 00:00:00-04:00,469.2485908678973,474.68965849935887,468.8891963253199,471.8443298339844,16399200,0.0,0.0,470.0971984863281,465.4548309326172
2025-06-12 00:00:00-04:00,474.2403884361742,479.6315503555016,472.7428502291372,478.0840759277344,18950600,0.0,0.0,472.33153076171874,467.47051696777345
2025-06-13 00:00:00-04:00,475.62811338522215,478.3935562569989,471.9841099060599,474.1804809570313,16814500,0.0,0.0,473.24602661132815,468.92812194824216
2025-06-16 00:00:00-04:00,474.4300645574067,479.90108160832807,474.2204177457221,478.3536376953125,15626100,0.0,0.0,474.5219299316406,470.6423034667969
2025-06-17 00:00:00-04:00,474.6197503672441,477.9542649832925,473.30190948641297,477.2554321289063,15414100,0.0,0.0,475.94359130859374,472.1468292236329
2025-06-18 00:00:00-04:00,477.21549881727225,480.2105751696819,473.68130019053103,479.4518127441406,17526500,0.0,0.0,477.465087890625,473.7811431884767
2025-06-20 00:00:00-04:00,481.4385756672578,482.666537493529,476.0873566497709,476.6164855957031,37576200,0.0,0.0,477.17156982421875,474.75155029296883
2025-06-23 00:00:00-04:00,477.425138713905,486.9494899074728,471.7345120072702,485.2023620605469,24864000,0.0,0.0,479.3759460449219,476.31098632812507
2025-06-24 00:00:00-04:00,488.1475336634371,491.0427680081874,486.0010379300524,489.30560302734375,22305600,0.0,0.0,481.56633911132815,478.04413452148447
2025-06-25 00:00:00-04:00,491.2324636297239,493.7483167920849,488.5868189509033,491.4620666503906,17495100,0.0,0.0,484.407666015625,480.1756286621095
2025-06-26 00:00:00-04:00,492.1709105807123,497.2226034494893,492.0011761864687,496.6335754394531,21578900,0.0,0.0,487.8440185546875,482.6545532226563
2025-06-27 00:00:00-04:00,496.73341116664807,498.4805390751374,492.2208403370186,495.1260681152344,34539200,0.0,0.0,491.5459350585937,484.35875244140635
2025-06-30 00:00:00-04:00,496.2242705630272,499.9381665482639,494.5170550643952,496.5936584472656,28369000,0.0,0.0,493.8241943359375,486.6000701904297
2025-07-01 00:00:00-04:00,495.655190908974,497.2325843953567,490.1742108879921,491.242431640625,19945400,0.0,0.0,494.21156005859376,487.8889495849609
2025-07-02 00:00:00-04:00,489.1858263089447,492.6900755013178,487.8979653734086,490.2840270996094,16319600,0.0,0.0,493.9759521484375,489.1918090820312
2025-07-03 00:00:00-04:00,492.99955771280014,499.3091926553608,492.6301698307581,498.0213012695313,13984800,0.0,0.0,494.2534973144531,491.0487579345703
2025-07-07 00:00:00-04:00,496.56369887519327,497.9314455400232,494.41723357438383,496.9031372070313,13981600,0.0,0.0,494.6089111328125,493.0774230957031
2025-07-08 00:00:00-04:00,496.4239092084173,497.3823555722493,493.2990413573122,495.804931640625,11846600,0.0,0.0,494.4511657714844,494.13768005371094
2025-07-09 00:00:00-04:00,499.4789010645568,505.94827712953634,498.919822567675,502.68365478515625,18659500,0.0,0.0,496.7394104003906,495.47548522949216
2025-07-10 00:00:00-04:00,502.22438258392543,503.6121159415126,496.93309312638246,500.656982421875,16492100,0.0,0.0,498.8140014648437,496.3949768066406
2025-07-11 00:00:00-04:00,497.6519112557523,504.2011425332065,496.9829974553982,502.4939575195313,16459500,0.0,0.0,499.7085327148437,496.98101501464845
2025-07-14 00:00:00-04:00,500.6968893054946,503.14288052756655,500.2077032480772,502.1944274902344,12058800,0.0,0.0,500.76679077148435,497.68785095214844
2025-07-15 00:00:00-04:00,502.1944148249749,507.465747883617,501.9648118083004,504.9898376464844,14927200,0.0,0.0,502.60377197265626,498.5274688720703
2025-07-16 00:00:00-04:00,504.3508808325056,505.88836188358,501.066302385086,504.7901611328125,15154400,0.0,0.0,503.0250732421875,499.8822418212891
2025-07-17 00:00:00-04:00,504.85005963085433,512.5274410723513,504.7901605415637,510.8601989746094,17503100,0.0,0.0,505.0657165527344,501.9398590087891
2025-07-18 00:00:00-04:00,513.6356127696338,513.7953843002441,506.59719545986655,509.212890625,21209700,0.0,0.0,506.4095031738281,503.05901794433595
2025-07-21 00:00:00-04:00,505.8783619126309,511.2495674173143,504.7202620876888,509.2228698730469,14066800,0.0,0.0,507.8151916503906,504.2909912109375
2025-07-22 00:00:00-04:00,510.1313921533716,510.3610256433726,504.4407348632813,504.4407348632813,13868600,0.0,0.0,507.70537109375,505.1545715332031
2025-07-23 00:00:00-04:00,505.9183250285286,505.9582679116736,499.8782664381748,505.0397644042969,16396600,0.0,0.0,507.7552917480469,505.3901824951172
2025-07-24 00:00:00-04:00,507.93498157135946,512.826933461713,506.4673929575042,510.0415344238281,16107000,0.0,0.0,507.5915588378906,506.3286376953125
2025-07-25 00:00:00-04:00,511.6289272082179,517.4393829887753,509.5224046731241,512.866943359375,19125700,0.0,0.0,508.32236938476564,507.3659362792969
2025-07-28 00:00:00-04:00,513.2362984451797,514.1547714605564,509.2827757416266,511.6588745117188,14308000,0.0,0.0,508.8095703125,508.3123809814453
2025-07-29 00:00:00-04:00,514.6839236482208,516.7704593446111,510.7204076628311,511.728759765625,16469200,0.0,0.0,510.2671752929688,508.98627319335935
2025-07-30 00:00:00-04:00,514.3244691518986,515.1032182392812,508.6038929137552,512.3976440429688,26380400,0.0,0.0,511.73875122070314,509.747021484375
2025-07-31 00:00:00-04:00,554.3187056451394,554.5383762548963,531.0270400328567,532.6243896484375,51617300,0.0,0.0,516.255322265625,511.92344055175784
2025-08-01 00:00:00-04:00,534.1219588686084,534.9206337229102,520.0051507892547,523.2498168945312,28977600,0.0,0.0,518.3318969726563,513.3271331787109
2025-08-04 00:00:00-04:00,527.4030257699867,537.3666271513684,527.2632409127965,534.7609252929688,25349000,0.0,0.0,522.9523071289062,515.8809387207032
2025-08-05 00:00:00-04:00,536.2983661514853,536.4181643311854,526.374677366439,526.8838500976562,19171600,0.0,0.0,525.9833251953125,518.1252502441406
2025-08-06 00:00:00-04:00,530.0287318260303,530.8274067099719,523.1700114791388,524.0784912109375,21355700,0.0,0.0,528.3194946289062,520.0291229248047
2025-08-07 00:00:00-04:00,525.9354090023164,527.2233308658066,516.7005900083886,519.9852294921875,16079100,0.0,0.0,525.7916625976562,521.0234924316406
2025-08-08 00:00:00-04:00,521.7423060527517,523.7989228282858,518.5575389118288,521.1832275390625,15531000,0.0,0.0,525.3783447265625,521.8551208496094
2025-08-11 00:00:00-04:00,521.4427947726738,526.7241518809952,518.8670119786243,520.9136962890625,20194400,0.0,0.0,522.6088989257812,522.7806030273438
2025-08-12 00:00:00-04:00,522.8904188907295,530.1085334795151,521.8421543429575,528.3713989257812,18667000,0.0,0.0,522.9064086914062,524.4448669433593
2025-08-13 00:00:00-04:00,531.236692379076,531.825750889051,518.5176108745642,519.7256469726562,19619200,0.0,0.0,522.03583984375,525.1776672363281
2025-08-14 00:00:00-04:00,521.7023833261101,525.0868343553949,519.2863720398742,521.6224975585938,20269100,0.0,0.0,522.3632934570312,524.0774780273438
2025-08-15 00:00:00-04:00,521.9120536418995,525.2365445998882,518.2281072023833,519.3162841796875,25213300,0.0,0.0,521.9899047851562,523.6841247558593
2025-08-18 00:00:00-04:00,520.7339636806648,521.9619254356152,513.176380682391,516.2512817382812,23760600,0.0,0.0,521.057421875,521.8331604003906
2025-08-19 00:00:00-04:00,514.1547770514178,514.314487646487,507.7153506663982,508.933349609375,21481000,0.0,0.0,517.1698120117187,520.0381103515625
2025-08-20 00:00:00-04:00,509.0331975839143,510.161347905157,503.6121166003689,504.8900146484375,27723000,0.0,0.0,514.202685546875,518.1192626953125
2025-08-21 00:00:00-04:00,503.6900024414063,507.6300048828125,502.7200012207031,504.239990234375,18443300,0.83,0.0,510.72618408203124,516.5447387695312
2025-08-22 00:00:00-04:00,504.25,510.7300109863281,502.4100036621094,507.2300109863281,24324200,0.0,0.0,508.3089294433594,515.1494171142579
2025-08-25 00:00:00-04:00,506.6300048828125,508.1900024414063,504.1199951171875,504.260009765625,21638600,0.0,0.0,505.9106750488281,513.4840484619141
