Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10
2023-12-13 00:00:00-05:00,132.4663908404248,132.5855640261378,130.6687912359897,131.6619415283203,30104800,0.0,0.0,133.14171447753907,131.58941955566405
2023-12-14 00:00:00-05:00,132.46636290932295,132.80403030049175,128.8016366786629,131.03622436523438,38722400,0.0,0.0,132.15054931640626,131.53082275390625
2023-12-15 00:00:00-05:00,130.71841340115773,132.5954665139772,130.28142492549298,131.69171142578125,50847100,0.0,0.0,131.67582092285156,131.60431671142578
2023-12-18 00:00:00-05:00,131.72151251769395,136.21054039619156,131.52287035934194,134.8697967529297,32258000,0.0,0.0,132.17438354492188,132.25284576416016
2023-12-19 00:00:00-05:00,135.9026749689795,136.52836446846126,135.1478862434252,135.71397399902344,25476800,0.0,0.0,132.9947296142578,132.8149673461914
2023-12-20 00:00:00-05:00,138.01808449484534,140.72938029742406,137.12425537662756,137.39239501953125,49107200,0.0,0.0,134.1408203125,133.64126739501953
2023-12-21 00:00:00-05:00,138.5345379146942,139.72631521899663,138.22664859852475,139.45816040039062,27488300,0.0,0.0,135.82520751953126,133.98787841796874
2023-12-22 00:00:00-05:00,139.8057437045314,141.01738803787043,139.74615712326357,140.52081298828125,26532200,0.0,0.0,137.59102783203124,134.6334243774414
2023-12-26 00:00:00-05:00,140.62012603356706,141.7026560595198,140.22287203546634,140.5506134033203,16780300,0.0,0.0,138.72719116210936,135.45078735351564
2023-12-27 00:00:00-05:00,140.62012214444914,141.10677115979163,138.9317699678128,139.40847778320312,19628600,0.0,0.0,139.46609191894532,136.23041076660155
2023-12-28 00:00:00-05:00,139.8156753043673,140.1732099604458,138.7927318739171,139.26943969726562,16045700,0.0,0.0,139.84150085449218,136.99116058349608
2023-12-29 00:00:00-05:00,138.6735677093716,139.3985631144452,137.8293839750218,138.733154296875,18733000,0.0,0.0,139.69649963378907,137.76085357666017
2024-01-02 00:00:00-05:00,137.60094312997316,138.49477211762903,135.5451152423906,137.22354125976562,23711200,0.0,0.0,139.03704528808595,138.31403656005858
2024-01-03 00:00:00-05:00,136.30987048262347,138.67357290392897,136.14103676028307,137.9684295654297,24212100,0.0,0.0,138.5206085205078,138.6238998413086
2024-01-04 00:00:00-05:00,137.47182763523583,138.20676412527402,135.4160149189422,135.4557342529297,27137700,0.0,0.0,137.7300598144531,138.59807586669922
2024-01-05 00:00:00-05:00,135.81327982358127,136.22047501254474,134.22423355918488,134.80026245117188,22513900,0.0,0.0,136.8362243652344,138.33886260986327
2024-01-08 00:00:00-05:00,135.35642590429612,138.05779549726947,135.32663261243945,137.8889617919922,21404000,0.0,0.0,136.66738586425782,138.18194274902345
2024-01-09 00:00:00-05:00,137.55129746260243,140.52082190307192,137.2036888441302,139.98451232910156,24759600,0.0,0.0,137.219580078125,138.12831268310546
2024-01-10 00:00:00-05:00,140.03417366063587,142.02047399624772,139.94479378255787,141.30540466308594,21320200,0.0,0.0,137.88697509765626,138.20379180908202
2024-01-11 00:00:00-05:00,142.50714182290835,144.22528759654676,139.67665740976778,141.10679626464844,24008700,0.0,0.0,139.0171875,138.37362365722657
2024-01-12 00:00:00-05:00,141.6927340680432,142.21910245000933,140.8485655093565,141.67286682128906,18785500,0.0,0.0,140.39170837402344,138.6139663696289
2024-01-16 00:00:00-05:00,141.0273279986293,143.36123702369463,140.48109235933,141.51397705078125,22670500,0.0,0.0,141.11671142578126,138.89204864501954
2024-01-17 00:00:00-05:00,140.3817881279767,140.86842203173782,137.948557992093,140.50096130371094,20968600,0.0,0.0,141.22000122070312,139.21979064941405
2024-01-18 00:00:00-05:00,141.076979705048,143.22218763363355,141.017393121632,142.49717712402344,25746400,0.0,0.0,141.45835571289064,139.67266540527345
2024-01-19 00:00:00-05:00,143.74855374619364,145.44683196408025,143.39101909701728,145.3773193359375,34271900,0.0,0.0,142.31246032714844,140.66482391357422
2024-01-22 00:00:00-05:00,146.09238746431797,147.37354444028344,144.84100862508816,144.989990234375,32200400,0.0,0.0,142.97588500976562,141.68379669189454
2024-01-23 00:00:00-05:00,144.89067452886135,146.17183155228614,144.5033465771963,146.0327911376953,21636100,0.0,0.0,143.87964782714843,142.49817962646483
2024-01-24 00:00:00-05:00,147.5225193379935,148.8235587881105,147.08554599350785,147.68142700195312,25233500,0.0,0.0,145.31574096679688,143.26787109375
2024-01-25 00:00:00-05:00,149.0420537261972,152.00163699834405,148.5156701926149,150.8297119140625,29149100,0.0,0.0,146.98224792480468,144.22030181884764
2024-01-26 00:00:00-05:00,150.06500710843747,151.49513072238005,149.97561206972168,151.1475372314453,26115500,0.0,0.0,148.13629150390625,145.22437591552733
2024-01-29 00:00:00-05:00,151.01840096976417,152.72662034492586,150.3927115607608,152.45846557617188,27784300,0.0,0.0,149.62998657226564,146.3029357910156
2024-01-30 00:00:00-05:00,151.75333332236926,152.56770849737956,150.15436110776048,150.42251586914062,36331800,0.0,0.0,150.5079315185547,147.19378967285155
2024-01-31 00:00:00-05:00,142.636243808546,143.01364577871772,138.9119301163919,139.14036560058594,71910000,0.0,0.0,148.79971923828126,147.05773010253907
2024-02-01 00:00:00-05:00,141.14650041457003,142.08006401958028,139.8256088409139,140.19308471679688,40466500,0.0,0.0,146.67239379882812,146.82732086181642
2024-02-02 00:00:00-05:00,138.30607040372718,141.64305517539495,135.5649817233193,141.4047088623047,62499600,0.0,0.0,144.723828125,146.43005981445313
2024-02-05 00:00:00-05:00,141.84172140070677,144.47356341654853,141.801986905598,142.69581604003906,38505400,0.0,0.0,142.77129821777345,146.20064239501954
2024-02-06 00:00:00-05:00,143.659181343745,144.36432470749597,142.20919042735767,143.1129608154297,29128200,0.0,0.0,141.30938720703125,145.90865936279297
2024-02-07 00:00:00-05:00,143.7684044294837,144.62251413002522,142.94408801989272,144.54306030273438,25208900,0.0,0.0,142.38992614746093,145.5948226928711
2024-02-08 00:00:00-05:00,144.83106864115135,145.32764364911486,144.1060733727193,144.9105224609375,22563800,0.0,0.0,143.33341369628906,145.0029037475586
2024-02-09 00:00:00-05:00,145.6752695511064,148.41637390512574,145.17869443239508,147.97938537597656,26829500,0.0,0.0,144.64834899902343,144.68608856201172
2024-02-12 00:00:00-05:00,147.40332736941176,148.31702358925634,146.36051679478177,146.51942443847656,21564100,0.0,0.0,145.41307067871094,144.0921844482422
2024-02-13 00:00:00-05:00,143.92731874169158,145.6653315141202,142.70574829340842,144.14581298828125,27837700,0.0,0.0,145.61964111328126,143.46451416015626
2024-02-14 00:00:00-05:00,145.0793785522992,145.5163670514816,143.10300425982211,144.94033813476562,22704200,0.0,0.0,145.6990966796875,144.0445114135742
2024-02-15 00:00:00-05:00,142.15951393413914,142.53691584599866,139.49787876744466,141.79205322265625,37590700,0.0,0.0,145.07540283203124,144.20440826416015
2024-02-16 00:00:00-05:00,142.01053117792068,142.2091581571692,139.18004747226115,139.5574493408203,31468900,0.0,0.0,143.391015625,144.01968231201172
2024-02-20 00:00:00-05:00,138.70334492917732,141.1067663236611,138.5345112327269,140.15333557128906,25144700,0.0,0.0,142.1177978515625,143.76543426513672
2024-02-21 00:00:00-05:00,140.4810913513108,141.71260304250615,139.71636146177912,141.5735626220703,23223300,0.0,0.0,141.6033477783203,143.6114944458008
2024-02-22 00:00:00-05:00,143.937223940295,144.00675171517096,141.821824720001,143.1029815673828,27191900,0.0,0.0,141.23587646484376,143.4674865722656
2024-02-23 00:00:00-05:00,142.68587020226934,143.6889463277241,142.44750872748762,142.97389221191406,19493800,0.0,0.0,141.4722442626953,143.2738235473633
2024-02-26 00:00:00-05:00,141.16634272399637,141.46429075976772,136.4488801461274,136.62765502929688,53641800,0.0,0.0,140.88628540039062,142.1386505126953
2024-02-27 00:00:00-05:00,137.07460112024197,138.29617167895017,136.15096351175276,137.9287109375,33099200,0.0,0.0,140.4413604736328,141.27957916259766
2024-02-28 00:00:00-05:00,136.95540871597794,137.06465584590177,134.48247437702784,135.44583129882812,37328600,0.0,0.0,139.21581420898437,140.40958099365236
2024-02-29 00:00:00-05:00,136.3396411924551,137.9088201307194,135.4656642763921,137.51156616210938,42133000,0.0,0.0,138.0975311279297,139.6667037963867
2024-03-01 00:00:00-05:00,137.48177969327108,137.9187682211517,135.98212829465342,136.20062255859375,31151100,0.0,0.0,136.7428771972656,139.10756072998046
2024-03-04 00:00:00-05:00,134.73075899682425,134.73075899682425,131.0064457681699,132.43658447265625,55999400,0.0,0.0,135.9046630859375,138.39547424316407
2024-03-05 00:00:00-05:00,130.97664850689333,132.32733333640527,129.77493014030705,131.76123046875,40194800,0.0,0.0,134.6711669921875,137.55626373291017
2024-03-06 00:00:00-05:00,132.20814317715227,132.6649989142327,129.95370324672783,130.4999237060547,35318600,0.0,0.0,133.6819854736328,136.4488998413086
2024-03-07 00:00:00-05:00,131.88039821915834,134.01568007704142,130.70848834758843,133.4595184326172,37738200,0.0,0.0,132.87157592773437,135.48455352783202
2024-03-08 00:00:00-05:00,133.29069048269943,137.1441028229162,133.08212227990484,134.4824676513672,39370400,0.0,0.0,132.52794494628907,134.63541107177736
2024-03-11 00:00:00-04:00,135.1975450664785,138.147202448987,135.1975450664785,136.72698974609375,32437800,0.0,0.0,133.38602600097656,134.64534454345704
2024-03-12 00:00:00-04:00,136.09136807062538,138.42527705734926,136.09136807062538,137.55130004882812,27563400,0.0,0.0,134.54403991699218,134.60760345458985
2024-03-13 00:00:00-04:00,138.04787651328522,140.1235567749136,138.0379504669147,138.83245849609375,23347200,0.0,0.0,136.210546875,134.9462661743164
2024-03-14 00:00:00-04:00,140.22286121787153,142.60641533113196,139.49786590784714,142.11978149414062,42753400,0.0,0.0,137.94259948730468,135.40708770751954
2024-03-15 00:00:00-04:00,141.52390192482534,142.19923677925948,139.07081974578682,140.2129364013672,49475400,0.0,0.0,139.08869323730468,135.80831909179688
2024-03-18 00:00:00-04:00,147.59204880216603,151.10779377020597,146.16191011880434,146.6684112548828,69273700,0.0,0.0,141.0769775390625,137.23150177001952
2024-03-19 00:00:00-04:00,147.14513750194735,147.77081182403458,145.07938326416507,146.0228729248047,24070400,0.0,0.0,142.77129211425782,138.657666015625
2024-03-20 00:00:00-04:00,146.98622431157722,147.84033405901792,145.7348605601371,147.72116088867188,21311500,0.0,0.0,144.54903259277344,140.37978973388672
2024-03-21 00:00:00-04:00,148.44616000360566,149.33998911224745,145.89375674311398,146.58897399902344,24755600,0.0,0.0,145.44287109375,141.69273529052734
2024-03-22 00:00:00-04:00,148.09853690756384,150.5416928023867,147.959496500819,149.73724365234375,29211800,0.0,0.0,147.3477325439453,143.218212890625
2024-03-25 00:00:00-04:00,148.91292360567456,149.34991206023355,146.8074503110912,149.0420379638672,19229300,0.0,0.0,147.82245788574218,144.44971771240233
2024-03-26 00:00:00-04:00,149.1910096788579,151.2170292210166,148.95264819861129,149.63792419433594,22149100,0.0,0.0,148.54546813964845,145.65838012695312
2024-03-27 00:00:00-04:00,150.1444219519495,150.60127765702768,147.88004097990623,149.8365478515625,22879200,0.0,0.0,148.96854553222656,146.7587890625
2024-03-28 00:00:00-04:00,149.8167100033746,150.39272376928287,149.14136000396124,149.89614868164062,24485400,0.0,0.0,149.62998046875,147.53642578125
2024-04-01 00:00:00-04:00,149.6578028686982,154.67321430251357,149.57834903588156,154.4249267578125,31730800,0.0,0.0,150.56751708984376,148.95762481689454
2024-04-02 00:00:00-04:00,152.44852987054117,153.6403068777637,151.10777126599905,153.5012664794922,24586000,0.0,0.0,151.45936279296876,149.64091033935546
2024-04-03 00:00:00-04:00,152.54786018366335,154.01771807653932,151.68380929877364,153.8588104248047,24705000,0.0,0.0,152.3035400390625,150.42450408935548
2024-04-04 00:00:00-04:00,152.4485431723482,153.7098480658943,149.41943228041532,149.49888610839844,34724700,0.0,0.0,152.2360076904297,150.60227661132814
2024-04-05 00:00:00-04:00,149.00230145399445,152.36907953234603,148.57525420463722,151.45538330078125,23459200,0.0,0.0,152.5478546142578,151.08891754150392
2024-04-08 00:00:00-04:00,151.73349361287455,154.2064431848851,151.56465988929844,153.78932189941406,20702000,0.0,0.0,152.4207336425781,151.49412536621094
2024-04-09 00:00:00-04:00,155.02081218686513,157.4738944107065,154.12698306219647,155.52732849121094,31079500,0.0,0.0,152.82594604492186,152.1426544189453
2024-04-10 00:00:00-04:00,155.13999287301036,155.5372468745642,153.6204591891085,155.07046508789062,22838600,0.0,0.0,153.06827697753906,152.68590850830077
2024-04-11 00:00:00-04:00,155.835209096074,158.58622437276043,155.38829451519794,158.31808471679688,27166400,0.0,0.0,154.83211669921874,153.53406219482423
2024-04-12 00:00:00-04:00,156.87800209265978,159.12251594365648,156.06361170739086,156.64956665039062,25353700,0.0,0.0,155.87095336914064,154.20940399169922
2024-04-15 00:00:00-04:00,157.77182524735122,158.1492271341313,153.53107008373672,153.79922485351562,27136500,0.0,0.0,155.87293395996093,154.14683380126954
2024-04-16 00:00:00-04:00,153.13380842636792,154.58379901101057,152.3790046906613,153.3423614501953,20779500,0.0,0.0,155.43594055175782,154.13094329833984
2024-04-17 00:00:00-04:00,154.55402627985885,156.0040322116408,153.5211567597512,154.40505981445312,21763100,0.0,0.0,155.3028594970703,154.1855682373047
2024-04-18 00:00:00-04:00,154.2759364510269,155.86498270934086,153.56086715021243,154.94134521484375,19883000,0.0,0.0,154.62751159667968,154.7298141479492
2024-04-19 00:00:00-04:00,155.13006297338708,155.288970647292,151.2567831361415,153.03451538085938,32615600,0.0,0.0,153.90450134277344,154.88772735595703
2024-04-22 00:00:00-04:00,153.252996179296,156.56018797481067,153.004708643485,155.20950317382812,26446200,0.0,0.0,154.18655700683593,155.02974548339844
2024-04-23 00:00:00-04:00,155.88485079460835,157.88107709681086,155.20950082719352,157.17593383789062,21151600,0.0,0.0,154.953271484375,155.1946060180664
2024-04-24 00:00:00-04:00,156.41122759408012,158.47698179082704,156.093412261841,158.0399932861328,22779100,0.0,0.0,155.68025817871094,155.49155883789064
2024-04-25 00:00:00-04:00,150.2934323141414,155.41809134902164,149.83657652164737,154.9314422607422,57109700,0.0,0.0,155.67827758789062,155.15289459228515
2024-04-26 00:00:00-04:00,173.17559264604492,173.51327522567658,168.48792256762354,170.7721710205078,64665300,0.0,0.0,159.2258087158203,156.56515502929688
2024-04-29 00:00:00-04:00,167.901957086764,168.3886061017505,164.07833821221814,165.0118865966797,45610000,0.0,0.0,161.18628540039063,157.6864212036133
2024-04-30 00:00:00-04:00,164.47561025657222,166.94855978571303,161.48623351871703,161.6649932861328,33562900,0.0,0.0,162.08409729003907,158.51868438720703
2024-05-01 00:00:00-04:00,163.1745831231535,165.97525884524785,161.9728646968349,162.7375946044922,33493200,0.0,0.0,163.02361755371095,159.35193786621093
2024-05-02 00:00:00-04:00,163.6611865828327,165.5879000634434,162.76735761859345,165.47865295410156,24294500,0.0,0.0,165.1330596923828,160.40566864013672
2024-05-03 00:00:00-04:00,166.41222152550228,166.80949064181576,161.93312021322197,166.09442138671875,34662400,0.0,0.0,164.197509765625,161.71165924072267
2024-05-06 00:00:00-04:00,166.31294707001013,166.9882819640809,164.89273433624226,166.9485626220703,21871300,0.0,0.0,164.58484497070313,162.88556518554688
2024-05-07 00:00:00-04:00,167.34577235757868,170.58343585091947,167.23652525313307,170.07693481445312,28039700,0.0,0.0,166.2672332763672,164.17566528320313
2024-05-08 00:00:00-04:00,167.84237044353367,168.98448702093918,167.58415686761862,168.2197723388672,19569100,0.0,0.0,167.3636688232422,165.19364318847656
2024-05-09 00:00:00-04:00,168.22970402279228,169.5208022541753,167.02798566826758,168.79580688476562,15346700,0.0,0.0,168.027099609375,166.5800796508789
2024-05-10 00:00:00-04:00,166.87901799355728,168.68655853520565,165.05162536004164,167.49476623535156,29799900,0.0,0.0,168.30716857910156,166.2523391723633
2024-05-13 00:00:00-04:00,163.13483724153954,168.12045520894833,162.87662365956714,167.98141479492188,31327600,0.0,0.0,168.51373901367188,166.5492919921875
2024-05-14 00:00:00-04:00,168.60709956951226,170.0769574991566,167.64374274389093,169.17318725585938,25127100,0.0,0.0,168.33298950195314,167.30011138916015
2024-05-15 00:00:00-04:00,169.46121142592096,171.46736377620064,169.3420231054926,171.3283233642578,26948400,0.0,0.0,168.95469970703124,168.15918426513673
2024-05-16 00:00:00-04:00,172.102989637879,173.920456302831,171.50710861685377,172.9868927001953,27867900,0.0,0.0,169.79291687011718,168.9100082397461
2024-05-17 00:00:00-04:00,172.9868768718215,175.06257209479978,172.50024302231847,174.85400390625,24479300,0.0,0.0,171.26476440429687,169.7859664916992
2024-05-20 00:00:00-04:00,174.98314968278012,177.5454792152712,174.87390254616835,175.70814514160156,22554400,0.0,0.0,172.81011047363282,170.66192474365235
2024-05-21 00:00:00-04:00,175.68825488082155,176.92969256413505,174.60572485799662,176.6317596435547,16989400,0.0,0.0,174.30182495117188,171.3174072265625
