Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10
2023-12-27 00:00:00-05:00,153.55999755859375,154.77999877929688,153.1199951171875,153.33999633789062,31434700,0.0,0.0,153.2259979248047,152.0219985961914
2023-12-28 00:00:00-05:00,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,27057000,0.0,0.0,153.47799987792968,152.4759994506836
2023-12-29 00:00:00-05:00,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,39823200,0.0,0.0,153.0980010986328,152.9279998779297
2024-01-02 00:00:00-05:00,151.5399932861328,152.3800048828125,148.38999938964844,149.92999267578125,47339400,0.0,0.0,152.4,152.9239990234375
2024-01-03 00:00:00-05:00,149.1999969482422,151.0500030517578,148.3300018310547,148.47000122070312,49425500,0.0,0.0,151.41199951171876,152.36399841308594
2024-01-04 00:00:00-05:00,145.58999633789062,147.3800048828125,144.0500030517578,144.57000732421875,56039800,0.0,0.0,149.6580017089844,151.44199981689454
2024-01-05 00:00:00-05:00,144.69000244140625,146.58999633789062,144.52999877929688,145.24000549316406,45153100,0.0,0.0,148.03000183105468,150.75400085449218
2024-01-08 00:00:00-05:00,146.74000549316406,149.39999389648438,146.14999389648438,149.10000610351562,46757100,0.0,0.0,147.46200256347657,150.28000183105468
2024-01-09 00:00:00-05:00,148.3300018310547,151.7100067138672,148.2100067138672,151.3699951171875,43812600,0.0,0.0,147.7500030517578,150.07500152587892
2024-01-10 00:00:00-05:00,152.05999755859375,154.4199981689453,151.8800048828125,153.72999572753906,44421800,0.0,0.0,148.802001953125,150.10700073242188
2024-01-11 00:00:00-05:00,155.0399932861328,157.1699981689453,153.1199951171875,155.17999267578125,49072700,0.0,0.0,150.9239990234375,150.29100036621094
2024-01-12 00:00:00-05:00,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,40484200,0.0,0.0,152.79999694824218,150.41499938964844
2024-01-16 00:00:00-05:00,153.52999877929688,154.99000549316406,152.14999389648438,153.16000366210938,41384600,0.0,0.0,153.61199645996095,150.53699951171876
2024-01-17 00:00:00-05:00,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,34953400,0.0,0.0,153.67999877929688,150.71500091552736
2024-01-18 00:00:00-05:00,152.77000427246094,153.77999877929688,151.82000732421875,153.5,37850200,0.0,0.0,153.63399963378907,151.21800079345704
2024-01-19 00:00:00-05:00,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,51651600,0.0,0.0,153.66600036621094,152.2949996948242
2024-01-22 00:00:00-05:00,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,43687500,0.0,0.0,153.6980010986328,153.2489990234375
2024-01-23 00:00:00-05:00,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,37986000,0.0,0.0,154.27000122070314,153.94099884033204
2024-01-24 00:00:00-05:00,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,48547300,0.0,0.0,155.3019989013672,154.49099884033203
2024-01-25 00:00:00-05:00,156.9499969482422,158.50999450683594,154.5500030517578,157.75,43638600,0.0,0.0,156.1519989013672,154.89299926757812
2024-01-26 00:00:00-05:00,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,51047400,0.0,0.0,156.90799865722656,155.28699951171876
2024-01-29 00:00:00-05:00,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,45270400,0.0,0.0,158.20399780273436,155.95099945068358
2024-01-30 00:00:00-05:00,160.6999969482422,161.72999572753906,158.49000549316406,159.0,45207400,0.0,0.0,158.79999694824218,156.53499908447264
2024-01-31 00:00:00-05:00,157.0,159.00999450683594,154.80999755859375,155.1999969482422,50284400,0.0,0.0,158.46599731445312,156.88399810791014
2024-02-01 00:00:00-05:00,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,76542400,0.0,0.0,158.7719970703125,157.46199798583984
2024-02-02 00:00:00-05:00,169.19000244140625,172.5,167.3300018310547,171.80999755859375,117218300,0.0,0.0,161.30999755859375,159.10899810791017
2024-02-05 00:00:00-05:00,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,55081300,0.0,0.0,163.1199981689453,160.66199798583983
2024-02-06 00:00:00-05:00,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,42505500,0.0,0.0,165.14999694824218,161.9749969482422
2024-02-07 00:00:00-05:00,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,47174100,0.0,0.0,168.21599731445312,163.34099731445312
2024-02-08 00:00:00-05:00,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,42316500,0.0,0.0,170.32799682617187,164.54999694824218
2024-02-09 00:00:00-05:00,170.89999389648438,175.0,170.5800018310547,174.4499969482422,56986000,0.0,0.0,170.85599670410156,166.08299713134767
2024-02-12 00:00:00-05:00,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,51050400,0.0,0.0,171.26199645996093,167.1909973144531
2024-02-13 00:00:00-05:00,167.72999572753906,170.9499969482422,165.75,168.63999938964844,56345100,0.0,0.0,171.15999755859374,168.15499725341797
2024-02-14 00:00:00-05:00,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,42815500,0.0,0.0,171.2499969482422,169.73299713134764
2024-02-15 00:00:00-05:00,170.5800018310547,171.1699981689453,167.58999633789062,169.8000030517578,49855200,0.0,0.0,171.24199829101562,170.78499755859374
2024-02-16 00:00:00-05:00,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,48107700,0.0,0.0,170.25399780273438,170.55499725341798
2024-02-20 00:00:00-05:00,167.8300018310547,168.7100067138672,165.74000549316406,167.0800018310547,41980300,0.0,0.0,169.20199890136718,170.23199768066405
2024-02-21 00:00:00-05:00,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,44420100,0.0,0.0,169.19199829101564,170.17599792480468
2024-02-22 00:00:00-05:00,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,55392400,0.0,0.0,169.91199951171876,170.58099822998048
2024-02-23 00:00:00-05:00,174.27999877929688,175.75,173.6999969482422,174.99000549316406,59715200,0.0,0.0,170.95,171.09599914550782
2024-02-26 00:00:00-05:00,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,44368600,0.0,0.0,171.99400024414064,171.1239990234375
2024-02-27 00:00:00-05:00,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,31141700,0.0,0.0,173.28599853515624,171.2439987182617
2024-02-28 00:00:00-05:00,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,28180500,0.0,0.0,174.2,171.6959991455078
2024-02-29 00:00:00-05:00,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,53805400,0.0,0.0,174.63599853515626,172.2739990234375
2024-03-01 00:00:00-05:00,176.75,178.72999572753906,176.07000732421875,178.22000122070312,31981200,0.0,0.0,175.28199768066406,173.11599884033203
2024-03-04 00:00:00-05:00,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,37381500,0.0,0.0,175.85199890136718,173.9229995727539
2024-03-05 00:00:00-05:00,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,37228300,0.0,0.0,175.96799926757814,174.6269989013672
2024-03-06 00:00:00-05:00,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,32090900,0.0,0.0,176.03799743652343,175.1189987182617
2024-03-07 00:00:00-05:00,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,34063300,0.0,0.0,176.05,175.34299926757814
2024-03-08 00:00:00-05:00,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,37893200,0.0,0.0,175.4760009765625,175.37899932861328
2024-03-11 00:00:00-04:00,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,28484800,0.0,0.0,174.352001953125,175.10200042724608
2024-03-12 00:00:00-04:00,173.5,176.75999450683594,171.97999572753906,175.38999938964844,36610600,0.0,0.0,174.6060028076172,175.28700103759766
2024-03-13 00:00:00-04:00,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,30772600,0.0,0.0,175.21600341796875,175.6270004272461
2024-03-14 00:00:00-04:00,177.69000244140625,179.52999877929688,176.47000122070312,178.75,43705800,0.0,0.0,175.602001953125,175.8260009765625
2024-03-15 00:00:00-04:00,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,72147400,0.0,0.0,175.41600036621094,175.4460006713867
2024-03-18 00:00:00-04:00,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,31250700,0.0,0.0,175.9199981689453,175.13600006103516
2024-03-19 00:00:00-04:00,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,26880900,0.0,0.0,176.0219970703125,175.31399993896486
2024-03-20 00:00:00-04:00,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,29947200,0.0,0.0,176.33999633789062,175.7779998779297
2024-03-21 00:00:00-04:00,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,32824300,0.0,0.0,176.2199951171875,175.91099853515624
2024-03-22 00:00:00-04:00,177.75,179.25999450683594,176.75,178.8699951171875,27995400,0.0,0.0,177.10999450683593,176.26299743652345
2024-03-25 00:00:00-04:00,178.00999450683594,180.9900054931641,177.24000549316406,179.7100067138672,29815500,0.0,0.0,178.15599670410157,177.03799743652343
2024-03-26 00:00:00-04:00,180.1499938964844,180.4499969482422,177.9499969482422,178.3000030517578,29659000,0.0,0.0,178.63599853515626,177.32899780273436
2024-03-27 00:00:00-04:00,179.8800048828125,180.0,177.30999755859375,179.8300018310547,33272600,0.0,0.0,178.9720001220703,177.65599822998047
2024-03-28 00:00:00-04:00,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,38051600,0.0,0.0,179.41800231933593,177.81899871826172
2024-04-01 00:00:00-04:00,180.7899932861328,183.0,179.9499969482422,180.97000122070312,29174500,0.0,0.0,179.83800354003907,178.4739990234375
2024-04-02 00:00:00-04:00,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,32611500,0.0,0.0,180.03400268554688,179.09499969482422
2024-04-03 00:00:00-04:00,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210935,31046600,0.0,0.0,180.8560028076172,179.74600067138672
2024-04-04 00:00:00-04:00,184.0,185.1000061035156,180.0,180.0,41624300,0.0,0.0,180.89000244140624,179.93100128173828
2024-04-05 00:00:00-04:00,182.3800048828125,186.2700042724609,181.97000122070312,185.07000732421875,42374000,0.0,0.0,181.8280029296875,180.6230026245117
2024-04-08 00:00:00-04:00,186.8999938964844,187.2899932861328,184.80999755859372,185.19000244140625,39221300,0.0,0.0,182.67200317382813,181.2550033569336
2024-04-09 00:00:00-04:00,187.2400054931641,187.33999633789065,184.1999969482422,185.6699981689453,36520100,0.0,0.0,183.66800231933593,181.85100250244142
2024-04-10 00:00:00-04:00,182.7700042724609,186.2700042724609,182.6699981689453,185.9499969482422,35879200,0.0,0.0,184.3760009765625,182.61600189208986
2024-04-11 00:00:00-04:00,186.7400054931641,189.7700042724609,185.50999450683597,189.0500030517578,40020700,0.0,0.0,186.18600158691407,183.53800201416016
2024-04-12 00:00:00-04:00,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,38608800,0.0,0.0,186.39800109863282,184.11300201416014
2024-04-15 00:00:00-04:00,187.42999267578125,188.69000244140625,183.0,183.6199951171875,48052400,0.0,0.0,186.08399963378906,184.37800140380858
2024-04-16 00:00:00-04:00,183.2700042724609,184.8300018310547,182.25999450683597,183.32000732421875,32891300,0.0,0.0,185.61400146484374,184.64100189208983
2024-04-17 00:00:00-04:00,184.30999755859372,184.57000732421875,179.82000732421875,181.27999877929688,31359700,0.0,0.0,184.68000183105468,184.5280014038086
2024-04-18 00:00:00-04:00,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,30723800,0.0,0.0,182.71400146484376,184.45000152587892
2024-04-19 00:00:00-04:00,178.74000549316406,179.0,173.44000244140625,174.6300048828125,56000700,0.0,0.0,180.41400146484375,183.40600128173827
2024-04-22 00:00:00-04:00,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,37924900,0.0,0.0,179.13600158691406,182.61000061035156
2024-04-23 00:00:00-04:00,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,37046500,0.0,0.0,178.37999877929687,181.99700012207032
2024-04-24 00:00:00-04:00,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,34185100,0.0,0.0,177.44199829101564,181.06100006103514
2024-04-25 00:00:00-04:00,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,49249400,0.0,0.0,176.33199768066407,179.52299957275392
2024-04-26 00:00:00-04:00,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,43919800,0.0,0.0,177.32999572753906,178.87199859619142
2024-04-29 00:00:00-04:00,182.75,183.52999877929688,179.38999938964844,180.9600067138672,54063900,0.0,0.0,178.07599792480468,178.6059997558594
2024-04-30 00:00:00-04:00,181.08999633789065,182.9900054931641,174.8000030517578,175.0,94639800,0.0,0.0,177.16799926757812,177.7739990234375
2024-05-01 00:00:00-04:00,181.63999938964844,185.1499938964844,176.55999755859375,179.0,94645100,0.0,0.0,177.65,177.5459991455078
2024-05-02 00:00:00-04:00,180.8500061035156,185.1000061035156,179.91000366210938,184.72000122070312,54303500,0.0,0.0,179.86000061035156,178.09599914550782
2024-05-03 00:00:00-04:00,186.9900054931641,187.8699951171875,185.4199981689453,186.2100067138672,39172000,0.0,0.0,181.1780029296875,179.25399932861328
2024-05-06 00:00:00-04:00,186.27999877929688,188.75,184.8000030517578,188.6999969482422,34725300,0.0,0.0,182.7260009765625,180.4009994506836
2024-05-07 00:00:00-04:00,188.9199981689453,189.94000244140625,187.30999755859372,188.75999450683597,34048900,0.0,0.0,185.47799987792968,181.3229995727539
2024-05-08 00:00:00-04:00,187.44000244140625,188.42999267578125,186.38999938964844,188.0,26136400,0.0,0.0,187.2779998779297,182.46399993896483
2024-05-09 00:00:00-04:00,188.8800048828125,191.6999969482422,187.44000244140625,189.5,43368400,0.0,0.0,188.23399963378907,184.0470001220703
2024-05-10 00:00:00-04:00,189.16000366210935,189.88999938964844,186.92999267578125,187.47999572753903,34141800,0.0,0.0,188.48799743652344,184.83300018310547
2024-05-13 00:00:00-04:00,188.0,188.30999755859372,185.3600006103516,186.57000732421875,24898600,0.0,0.0,188.06199951171874,185.3940002441406
2024-05-14 00:00:00-04:00,183.82000732421875,187.72000122070312,183.4499969482422,187.07000732421875,38698200,0.0,0.0,187.7240020751953,186.6010009765625
2024-05-15 00:00:00-04:00,185.97000122070312,186.72000122070312,182.72999572753903,185.9900054931641,75459900,0.0,0.0,187.32200317382814,187.3000015258789
2024-05-16 00:00:00-04:00,185.6000061035156,187.30999755859372,183.4600067138672,183.6300048828125,38834500,0.0,0.0,186.14800415039062,187.19100189208984
2024-05-17 00:00:00-04:00,183.75999450683597,185.3000030517578,183.3500061035156,184.6999969482422,33175700,0.0,0.0,185.59200439453124,187.04000091552734
2024-05-20 00:00:00-04:00,184.33999633789065,186.6699981689453,183.27999877929688,183.5399932861328,30511800,0.0,0.0,184.98600158691406,186.5240005493164
2024-05-21 00:00:00-04:00,182.3000030517578,183.25999450683597,180.75,183.1499938964844,50839100,0.0,0.0,184.20199890136718,185.96300048828124
2024-05-22 00:00:00-04:00,183.8800048828125,185.22000122070312,181.97000122070312,183.1300048828125,28148800,0.0,0.0,183.62999877929687,185.4760009765625
2024-05-23 00:00:00-04:00,183.66000366210935,184.75999450683597,180.0800018310547,181.0500030517578,33670200,0.0,0.0,183.11399841308594,184.6310012817383
2024-05-24 00:00:00-04:00,181.6499938964844,182.44000244140625,180.3000030517578,180.75,27471600,0.0,0.0,182.3239990234375,183.95800170898437
2024-05-28 00:00:00-04:00,179.92999267578125,182.2400054931641,179.49000549316406,182.1499938964844,29927000,0.0,0.0,182.0459991455078,183.51600036621093
2024-05-29 00:00:00-04:00,181.6999969482422,184.0800018310547,181.5500030517578,182.0200042724609,32009300,0.0,0.0,181.82000122070312,183.01100006103516
2024-05-30 00:00:00-04:00,181.30999755859372,181.33999633789065,178.36000061035156,179.32000732421875,29184700,0.0,0.0,181.05800170898436,182.34400024414063
2024-05-31 00:00:00-04:00,178.3000030517578,179.2100067138672,173.8699951171875,176.44000244140625,58903900,0.0,0.0,180.13600158691406,181.625
2024-06-03 00:00:00-04:00,177.6999969482422,178.6999969482422,175.9199981689453,178.33999633789062,30786600,0.0,0.0,179.65400085449218,180.98899993896484
2024-06-04 00:00:00-04:00,177.63999938964844,179.82000732421875,176.44000244140625,179.33999633789062,27198400,0.0,0.0,179.09200134277344,180.56900024414062
2024-06-05 00:00:00-04:00,180.10000610351562,181.5,178.75,181.27999877929688,32116400,0.0,0.0,178.94400024414062,180.3820007324219
2024-06-06 00:00:00-04:00,181.75,185.0,181.4900054931641,185.0,31371200,0.0,0.0,180.0799987792969,180.56900024414062
2024-06-07 00:00:00-04:00,184.8999938964844,186.2899932861328,183.3600006103516,184.3000030517578,28021500,0.0,0.0,181.6519989013672,180.8940002441406
2024-06-10 00:00:00-04:00,184.07000732421875,187.22999572753903,183.7899932861328,187.05999755859372,34445600,0.0,0.0,183.3959991455078,181.525
2024-06-11 00:00:00-04:00,187.05999755859372,187.7700042724609,184.5399932861328,187.22999572753903,27265100,0.0,0.0,184.9739990234375,182.03300018310546
