Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10
2023-11-22 00:00:00-05:00,189.88239992204348,191.31029805901488,189.22793715258507,189.7039031982422,39617700,0.0,0.0,188.96019897460937,186.58233489990235
2023-11-24 00:00:00-05:00,189.26759079649733,189.2973377280717,187.66119596873028,188.37515258789065,24048300,0.0,0.0,189.0117614746094,187.3557861328125
2023-11-27 00:00:00-05:00,188.3255687303111,189.0692722786972,187.31412766791345,188.1966552734375,40552600,0.0,0.0,189.031591796875,187.6919387817383
2023-11-28 00:00:00-05:00,188.1867388581487,189.4758279949889,187.8099242301234,188.8015289306641,38415400,0.0,0.0,188.82335205078124,188.2472351074219
2023-11-29 00:00:00-05:00,189.2973359031836,190.47734794655037,187.3835460471391,187.7801818847656,43014200,0.0,0.0,188.571484375,188.43861236572266
2023-11-30 00:00:00-05:00,188.24625428611483,188.7222354910008,186.61011239504936,188.35533142089844,48794400,0.0,0.0,188.30177001953126,188.6309844970703
2023-12-01 00:00:00-05:00,188.73214223180452,189.9518118916644,187.6413709062789,189.63450622558597,45704800,0.0,0.0,188.55364074707032,188.78270111083984
2023-12-04 00:00:00-05:00,188.38506152852517,188.45448112204545,185.87630278327032,187.8396759033203,43389500,0.0,0.0,188.48224487304688,188.75691833496094
2023-12-05 00:00:00-05:00,188.61314558971708,192.7679567699872,188.5833835270736,191.7961883544922,66628400,0.0,0.0,189.0811767578125,188.95226440429687
2023-12-06 00:00:00-05:00,192.8175522925244,193.12494736273675,190.4972006683192,190.7054443359375,41089700,0.0,0.0,189.66622924804688,189.11885681152344
2023-12-07 00:00:00-05:00,192.0044117201268,193.3629052381858,191.96473906125271,192.6390380859375,47477700,0.0,0.0,190.5229705810547,189.41237030029296
2023-12-08 00:00:00-05:00,192.56963798027985,194.3446189426589,192.04408867717456,194.0669708251953,53406400,0.0,0.0,191.40946350097656,189.98155212402344
2023-12-11 00:00:00-05:00,191.4887925574205,191.8656072016425,189.8129781205652,191.5581970214844,60943700,0.0,0.0,192.1531677246094,190.3177062988281
2023-12-12 00:00:00-05:00,191.45904261144972,193.08527375940776,190.1104595767513,193.0753631591797,52696900,0.0,0.0,192.40900268554688,190.74508972167968
2023-12-13 00:00:00-05:00,193.4521495219808,196.33772271445184,193.21417408717824,196.29806518554688,70404200,0.0,0.0,193.52752685546875,191.5968780517578
2023-12-14 00:00:00-05:00,196.3575823214872,197.9441408874326,194.51319682969316,196.4468231201172,66831600,0.0,0.0,194.2890838623047,192.4060272216797
2023-12-15 00:00:00-05:00,195.87167377464692,196.734365015635,195.3461244978741,195.91134643554688,128538400,0.0,0.0,194.657958984375,193.0337112426758
2023-12-18 00:00:00-05:00,194.44378607807735,194.9792611555933,192.75806090539805,194.24546813964844,55751900,0.0,0.0,195.1954132080078,193.6742904663086
2023-12-19 00:00:00-05:00,194.5132010782648,195.2965622122741,194.24546354583867,195.28665161132807,40714100,0.0,0.0,195.63767089843748,194.0233367919922
2023-12-20 00:00:00-05:00,195.24696511767544,196.0204155959587,193.19435119628903,193.19435119628903,52242800,0.0,0.0,195.01692810058591,194.27222747802733
2023-12-21 00:00:00-05:00,194.45368523269556,195.42545358966169,191.875506993429,193.04559326171875,46482500,0.0,0.0,194.33668212890623,194.31288299560546
2023-12-22 00:00:00-05:00,193.54140785907617,193.76948784569112,191.349969834571,191.9746856689453,37149600,0.0,0.0,193.54934997558593,194.10365447998046
2023-12-26 00:00:00-05:00,191.9845869837648,192.262235089905,191.21113652656177,191.4292907714844,28919300,0.0,0.0,192.9861145019531,194.09076385498048
2023-12-27 00:00:00-05:00,190.8739947779816,191.87551008122907,189.4857391150024,191.5284423828125,48087700,0.0,0.0,192.23447265625,193.93607177734376
2023-12-28 00:00:00-05:00,192.51014548202977,193.0257841884141,191.5482876644632,191.9548492431641,34049900,0.0,0.0,191.986572265625,193.50175018310546
2023-12-29 00:00:00-05:00,192.27215946893213,192.76796185552627,190.12037892679612,190.9136657714844,42672100,0.0,0.0,191.56018676757816,192.94843444824218
2024-01-02 00:00:00-05:00,185.57883023572916,186.85800888690832,182.34620407017263,184.08151245117188,82488700,0.0,0.0,189.98155212402347,191.76545104980468
2024-01-03 00:00:00-05:00,182.6734238450404,184.3194913216633,181.8900476382689,182.7031707763672,58414500,0.0,0.0,188.23632812500003,190.61122131347656
2024-01-04 00:00:00-05:00,180.6208032204985,181.552914127362,179.36147605378457,180.38282775878903,71983600,0.0,0.0,186.0072052001953,189.12083892822267
2024-01-05 00:00:00-05:00,180.46216340525032,181.22568820887324,178.6574354024576,179.65895080566406,62379700,0.0,0.0,183.54802551269532,187.76729888916014
2024-01-08 00:00:00-05:00,180.56129720920063,184.04183940945515,179.9762540642685,184.00216674804688,59144500,0.0,0.0,182.1657257080078,186.86295623779296
2024-01-09 00:00:00-05:00,182.37593441619447,183.5956039593173,181.1959224035276,183.585693359375,42841800,0.0,0.0,182.06656188964843,186.02405700683593
2024-01-10 00:00:00-05:00,182.8023278606972,184.8351053395885,182.3759299825551,184.6268768310547,46792900,0.0,0.0,182.45130310058593,185.34381561279298
2024-01-11 00:00:00-05:00,184.97394287034564,185.4796709750172,182.07845882443647,184.03192138671875,49128400,0.0,0.0,183.18112182617188,184.5941635131836
2024-01-12 00:00:00-05:00,184.4979854428044,185.1722845702879,183.6352941143493,184.35916137695312,40477800,0.0,0.0,184.12116394042968,183.8345947265625
2024-01-16 00:00:00-05:00,180.63071876275188,182.71307958868687,179.41103406753936,182.08837890625,65603000,0.0,0.0,183.7384063720703,182.95206604003906
2024-01-17 00:00:00-05:00,179.74819585869176,181.39424823145328,178.786338048284,181.14634704589844,47317400,0.0,0.0,183.250537109375,182.6585494995117
2024-01-18 00:00:00-05:00,184.5277024783634,187.55209963440907,184.2698907208936,187.04638671875,78005800,0.0,0.0,183.73443908691405,183.09287109375
2024-01-19 00:00:00-05:00,187.74052319933503,190.33852272040096,187.23481023986653,189.9517974853516,68903000,0.0,0.0,184.9184143066406,184.04976806640624
2024-01-22 00:00:00-05:00,190.68558968364889,193.69015075906108,190.64591702187172,192.26223754882807,60133900,0.0,0.0,186.4990295410156,185.31009674072266
2024-01-23 00:00:00-05:00,193.38276708914043,194.10663433692045,192.2027549882256,193.5414123535156,42355600,0.0,0.0,188.78963623046874,186.26402130126954
2024-01-24 00:00:00-05:00,193.77941636237557,194.7313636679748,192.7084813175848,192.8671417236328,53631300,0.0,0.0,191.13379516601563,187.19216613769532
2024-01-25 00:00:00-05:00,193.581074455708,194.62226243680655,191.48878789336808,192.53988647460935,54822100,0.0,0.0,192.2324951171875,187.98346710205075
2024-01-26 00:00:00-05:00,192.63904008919584,193.12491668531047,190.3285994330514,190.8045654296875,44594000,0.0,0.0,192.40304870605468,188.66073150634764
2024-01-29 00:00:00-05:00,190.3980247095346,190.5864320350317,187.98843240307312,190.1203765869141,47145600,0.0,0.0,191.97467651367188,189.23685302734376
2024-01-30 00:00:00-05:00,189.33701232459805,190.18979301004532,185.89614265093053,186.4613494873047,55859400,0.0,0.0,190.55866394042968,189.6741500854492
2024-01-31 00:00:00-05:00,185.4697339612798,185.52924295226455,182.80233006356883,182.85189819335935,55467800,0.0,0.0,188.555615234375,189.84470520019528
2024-02-01 00:00:00-05:00,182.44534401847451,185.3804852934909,182.2767730445643,185.29124450683597,64885400,0.0,0.0,187.10588684082032,189.6691909790039
2024-02-02 00:00:00-05:00,178.35003123610636,185.75731994134992,177.74515173237538,184.2897491455078,102551700,0.0,0.0,185.80292358398438,189.10298614501954
2024-02-05 00:00:00-05:00,186.57042555488331,187.6611968198497,184.27982102914157,186.1043701171875,69668800,0.0,0.0,184.99972229003907,188.48719940185546
2024-02-06 00:00:00-05:00,185.291266866256,187.7206955127049,185.2020260688322,187.71078491210935,43490800,0.0,0.0,185.249609375,187.90413665771482
2024-02-07 00:00:00-05:00,189.0395243124124,189.4460858813363,187.02656792958788,187.81985473632807,53439000,0.0,0.0,186.24320068359373,187.39940795898437
2024-02-08 00:00:00-05:00,187.8000228857875,187.9487575459241,185.77715585449096,186.739013671875,40962000,0.0,0.0,186.53275451660153,186.81932067871094
2024-02-09 00:00:00-05:00,187.30492339729363,188.63538073939827,186.65956394365637,187.5035095214844,45155200,0.24,0.0,187.17550659179688,186.4892150878906
2024-02-12 00:00:00-05:00,187.0765772861258,187.32479480430877,185.45819421957455,185.8156280517578,41781900,0.0,0.0,187.11775817871094,186.058740234375
2024-02-13 00:00:00-05:00,184.44549399150463,184.8823592862032,182.2015977323704,183.7206878662109,56529500,0.0,0.0,186.31973876953123,185.78467407226563
2024-02-14 00:00:00-05:00,183.99870756617025,184.20720181831388,181.13923662251403,182.8370361328125,54630500,0.0,0.0,185.32317504882812,185.78318786621094
2024-02-15 00:00:00-05:00,182.2413002337134,183.17460050228615,180.05698915939104,182.5490875244141,65434500,0.0,0.0,184.48518981933594,185.50897216796875
2024-02-16 00:00:00-05:00,182.11221816970055,183.53203018346477,180.3746956259296,181.0101318359375,49752500,0.0,0.0,183.18651428222657,185.1810104370117
2024-02-20 00:00:00-05:00,180.49384354523508,181.12927978468983,178.7166127841021,180.26548767089844,53665600,0.0,0.0,182.07648620605468,184.5971221923828
2024-02-21 00:00:00-05:00,180.64280031434973,181.5860239414673,179.3719277146552,181.0200958251953,41371400,0.0,0.0,181.53636779785157,183.9280532836914
2024-02-22 00:00:00-05:00,182.1717814956972,183.6412399886709,181.1590650140456,183.0554351806641,52292200,0.0,0.0,181.5800476074219,183.451611328125
2024-02-23 00:00:00-05:00,183.6909108156971,183.72069570978937,180.93073286316653,181.2186737060547,45119700,0.0,0.0,181.31396484375,182.89957733154296
2024-02-26 00:00:00-05:00,180.94064867140932,181.45693020455124,179.36197373162466,179.86834716796875,40867400,0.0,0.0,181.08560791015626,182.1360610961914
2024-02-27 00:00:00-05:00,179.8087756065873,182.60866132395924,178.27974721589908,181.32786560058597,54318900,0.0,0.0,181.29808349609374,181.68728485107422
2024-02-28 00:00:00-05:00,181.2087048057168,181.814356133641,178.84568442217187,180.12648010253906,48953900,0.0,0.0,181.1193603515625,181.32786407470704
2024-02-29 00:00:00-05:00,179.97756989489093,181.268304073722,178.2499704416867,179.46127319335938,136682600,0.0,0.0,180.40052795410156,180.99028778076172
2024-03-01 00:00:00-05:00,178.26981201401622,179.24282037465971,176.11528592616577,178.3790283203125,73563100,0.0,0.0,179.8325988769531,180.57328186035156
2024-03-04 00:00:00-05:00,174.89406399657693,175.63871657984365,172.55088992856452,173.8515625,81510100,0.0,0.0,178.62924194335938,179.8574249267578
2024-03-05 00:00:00-05:00,169.5424796657224,170.8133520831047,168.41060844555398,168.90704345703125,95132400,0.0,0.0,176.14507751464845,178.7215805053711
2024-03-06 00:00:00-05:00,169.84035496658896,170.01907946057096,167.47731930724007,167.9141845703125,68587700,0.0,0.0,173.70261840820314,177.4109893798828
2024-03-07 00:00:00-05:00,167.94396839769192,169.51270494606766,167.28868565722726,167.7950439453125,71765100,0.0,0.0,171.36937255859374,175.88495025634765
2024-03-08 00:00:00-05:00,167.7950495135339,172.46153602621885,167.7354797306053,169.51271057128906,76267000,0.0,0.0,169.59610900878906,174.7143539428711
2024-03-11 00:00:00-04:00,171.7069430151515,173.13667826239134,170.8232893067872,171.51829528808594,60139500,0.0,0.0,169.12945556640625,173.8793487548828
2024-03-12 00:00:00-04:00,171.91544162555573,172.7891721100731,169.79070034274764,171.994873046875,59825400,0.0,0.0,169.747021484375,172.94604949951173
2024-03-13 00:00:00-04:00,171.53817270319811,171.9551763303205,169.54249409126064,169.9098663330078,52488700,0.0,0.0,170.14615783691406,171.92438812255858
2024-03-14 00:00:00-04:00,171.67715534575908,173.06716728584055,170.82328653971078,171.76651000976562,72913500,0.0,0.0,170.9404510498047,171.15491180419923
2024-03-15 00:00:00-04:00,169.94956266563446,171.38922119140625,169.0758321837892,171.38922119140625,121752700,0.0,0.0,171.3157531738281,170.4559310913086
2024-03-18 00:00:00-04:00,174.31821532960825,176.4429567936847,172.2828285408912,172.4813995361328,75604200,0.0,0.0,171.5083740234375,170.31891479492188
2024-03-19 00:00:00-04:00,173.09697026746844,175.350789645184,171.7963128554373,174.82456970214844,55215200,0.0,0.0,172.07431335449218,170.9106674194336
2024-03-20 00:00:00-04:00,174.46712406809783,177.39608764648438,173.84161109695287,177.39608764648438,53423100,0.0,0.0,173.5715576171875,171.85885772705078
2024-03-21 00:00:00-04:00,175.7876262124245,176.22449141078243,169.62189720831483,170.1481170654297,106181300,0.0,0.0,173.2478790283203,172.0941650390625
2024-03-22 00:00:00-04:00,170.5353695457136,171.8161805084586,168.8474933401544,171.05166625976562,71160100,0.0,0.0,173.18036804199218,172.24806060791016
2024-03-25 00:00:00-04:00,169.35386403283357,170.71409125238694,168.24183919385965,169.63186645507812,54288300,0.0,0.0,172.61046142578124,172.05941772460938
2024-03-26 00:00:00-04:00,168.7878951080797,170.19776864921857,168.37089153816484,168.49996948242188,57388400,0.0,0.0,171.34554138183594,171.70992736816407
2024-03-27 00:00:00-04:00,169.19499314475576,172.36225110852925,168.89712909220745,172.07431030273438,60273300,0.0,0.0,170.28118591308595,171.9263717651367
2024-03-28 00:00:00-04:00,170.5254338962422,171.00200728609337,169.29426955996547,170.25735473632812,65672700,0.0,0.0,170.30303344726562,171.77545623779298
2024-04-01 00:00:00-04:00,169.9694362083208,170.02900599080004,168.2716216576847,168.8177032470703,46240500,0.0,0.0,169.85624084472656,171.51830444335937
2024-04-02 00:00:00-04:00,167.87446369081778,168.13260444031488,167.0305181193942,167.63616943359375,49329500,0.0,0.0,169.45710144042968,171.03378143310547
2024-04-03 00:00:00-04:00,167.58654549603682,169.4630694684258,167.37805124910258,168.44041442871094,47691700,0.0,0.0,169.4451904296875,170.3953659057617
2024-04-04 00:00:00-04:00,169.07582268557752,170.69420560535343,167.61631774902344,167.61631774902344,53704400,0.0,0.0,168.5535919189453,169.41738891601562
2024-04-05 00:00:00-04:00,168.3808338913719,169.17513298848516,167.74539764368038,168.37091064453125,42104800,0.0,0.0,168.17630310058593,169.2396682739258
2024-04-08 00:00:00-04:00,167.8248441796421,167.99363029110225,167.04048340873945,167.2489776611328,37425500,0.0,0.0,167.86255798339843,168.8593994140625
2024-04-09 00:00:00-04:00,167.49716574379335,168.86733118994096,167.149670334259,168.4602508544922,42373800,0.0,0.0,168.02737426757812,168.74223785400392
2024-04-10 00:00:00-04:00,167.59647195447172,167.88439761067826,165.91851910107465,166.583740234375,49709300,0.0,0.0,167.65603942871093,168.5506149291992
2024-04-11 00:00:00-04:00,167.13973556457643,174.20898041040104,166.96102623293754,173.79196166992188,91070300,0.0,0.0,168.89116821289062,168.72238006591797
2024-04-12 00:00:00-04:00,173.0175481045229,177.08832180821437,172.96791671667,175.29122924804688,101670900,0.0,0.0,170.27523193359374,169.22576751708985
2024-04-15 00:00:00-04:00,174.10968609239896,175.37063525095596,171.27007724910962,171.45872497558594,73531800,0.0,0.0,171.11718139648437,169.4898696899414
2024-04-16 00:00:00-04:00,170.52542991803605,172.5210932508517,167.0702464097302,168.17233276367188,73711200,0.0,0.0,171.05959777832032,169.54348602294922
2024-04-17 00:00:00-04:00,168.4006911997193,169.43326939438705,166.8021697998047,166.8021697998047,50901200,0.0,0.0,171.10328369140626,169.3796615600586
2024-04-18 00:00:00-04:00,166.83194578270678,167.4375970919546,165.36250241682455,165.8489990234375,43122900,0.0,0.0,169.5146911621094,169.2029296875
2024-04-19 00:00:00-04:00,165.02494208062998,165.21357466916862,162.9101239696921,163.8235626220703,68149400,0.0,0.0,167.22115783691407,168.7481948852539
2024-04-22 00:00:00-04:00,164.33985172403135,166.06743588145892,163.59519920100377,164.65756225585938,48116400,0.0,0.0,165.86092529296874,168.48905334472656
2024-04-23 00:00:00-04:00,164.17107024309314,165.85894631264824,163.74412823991457,165.7100067138672,49537800,0.0,0.0,165.36846008300782,168.21402893066406
2024-04-24 00:00:00-04:00,165.35258209827205,168.09291330855643,165.0249482926904,167.81491088867188,48251800,0.0,0.0,165.57100830078124,168.33714599609374
2024-04-25 00:00:00-04:00,168.3212618473153,169.39356334150216,166.9510963019663,168.67869567871094,50558300,0.0,0.0,166.13694763183594,167.82581939697266
2024-04-26 00:00:00-04:00,168.66877724193844,170.11835910227322,167.97375605274175,168.09291076660156,44838400,0.0,0.0,166.99081726074218,167.10598754882812
2024-04-29 00:00:00-04:00,172.1338767566388,174.7749147415349,171.86581274952138,172.26295471191406,68169400,0.0,0.0,168.51189575195312,167.18641052246093
2024-04-30 00:00:00-04:00,172.09414938579766,173.74231713050509,168.78789065093028,169.11553955078125,65934800,0.0,0.0,169.19300231933593,167.28073120117188
2024-05-01 00:00:00-04:00,168.37091318228207,171.47860143970507,167.90426302381934,168.09291076660156,50383100,0.0,0.0,169.24860229492188,167.40980529785156
2024-05-02 00:00:00-04:00,171.27999852318183,172.1835138606425,169.67155396857694,171.79629516601562,94214900,0.0,0.0,169.87212219238282,168.00453491210936
